CBWD2	3.9571505
YTHDC1	-4.0204563
FAM19A3	-3.0206823
TMEM106B	0.07546997
PABPN1	3.9308558
LOC732419	-1.4541473
DEAF1	0.6479721
PTDSS2	3.068183
SSB	2.926262
TECPR2	-1.6300783
LOC100133770	2.0000334
RGSL1	-8.33828
HLA-DOA	-7.257837
PPHLN1	-3.2578397
LOC339240	-7.481759
KIAA0947	0.28677273
LOC284648	-7.073372
LOC149351	-5.5839057
SLC4A4	-2.6998181
KLHL17	-3.4419003
DNHD1	-4.1401706
USP3	-2.2920823
ZSCAN12P1	-8.23775
ARL1	0.89504814
ZMYND17	-7.386326
LOC729088	-0.81394386
TBC1D2B	-4.1219316
BAT1	1.4349222
SON	1.6407318
IER2	4.935755
VTI1A	0.35282135
AKD1	-2.0541034
PTPRT	-5.4604874
RASIP1	-4.946215
FER1L5	-8.284607
JAZF1	-2.1950474
DUSP19	-1.7657957
C2ORF60	-2.9700046
ZNF740	-4.5166984
LOC146880	-2.501202
LOC642826	1.3315535
LOC158863	-2.6134677
LACE1	1.0212679
LOC645954	-5.5962815
C3ORF46	-8.350942
ZNF660	-5.7251883
LOC730961	-8.186477
SCARNA17	-1.5909615
ORAOV1	-1.3924541
CCDC157	-5.2269993
FAM117B	-6.6880627
KIAA1644	-5.889306
DDX53	-8.309377
ATG9B	-5.9213724
ISLR2	-4.434491
LRRC58	1.0475254
IL1RN	-5.913112
PABPC1P4	7.6990204
PACSIN2	1.4698639
SLC26A7	-7.0872116
VN1R6P	-8.254095
TCTE3	-4.300803
TCTE3	-1.449337
SERPINB9	-7.30567
C7	-8.300666
C10ORF46	1.1530209
SNHG8	4.7304506
ALAS2	-3.8452754
OR10J3	-5.383744
MAGEB10	-8.400686
PPP1R9A	-8.267794
ASXL3	-8.286007
KRBA1	1.6470451
RIMS4	-3.9473624
FAM170A	-6.7886467
SMEK3P	-8.225273
UROC1	-8.118553
FLG	-8.3618145
HEATR5B	-1.9593062
ASXL3	-8.376081
KIAA1632	-7.042225
CXCR2P1	-3.4665408
REXO1	-5.1174326
CCDC46	-6.9091997
YWHAE	-0.8064394
LOC541467	-8.316995
LOC283278	-8.289079
RAPGEF3	-2.7086549
GLIS3	1.6208105
IGK@	-4.107659
GAFA1	-6.708152
LOC645591	-8.355033
NTN5	-4.857968
C9ORF93	-4.5863256
DEC1	-7.4280834
TRIM66	-1.4090595
FIGN	-8.375673
C1ORF125	-5.975064
LOC146336	-8.086375
ARNTL2	1.4540415
EXOSC6	-1.982307
ZNF813	-0.15250874
CDY2A	-8.2094345
ZNF17	-3.8214984
PRPF8	2.7098675
C17ORF47	-8.364749
RORA	-5.787871
TMEM200A	-1.7051325
LOC400794	-7.751583
CCDC39	-8.409123
NUDT9P1	-1.8513203
COL25A1	-8.351606
MEG3	-0.76547146
KIAA1161	-4.5961676
COL22A1	-5.1624703
C21ORF15	-6.6804953
KCNA2	-5.5891447
ADCY2	-8.3501
LOC100287412	-3.003313
DNAJC22	-5.1318564
PRR18	-7.57442
ZNF628	-0.6719322
LOC642869	-8.385325
PHTF2	-2.0171323
ASXL1	0.5604191
SC5DL	-3.0528998
TMCC1	-0.31497002
TMCC1	-3.9483128
CXORF59	-8.313524
PFDN1	0.4406662
MBD6	0.107694626
BOLL	-8.217132
ASB6	-2.2903094
MRAP2	-5.876565
VDAC2	4.5953817
FLJ31485	-5.098244
TTTY2	-8.329491
LOC729061	0.9362812
THOC3	3.1019468
WASF2	3.2255774
NUDT13	-0.6969385
POLN	-6.775876
LOC648822	8.034788
WDR27	-1.5503969
AGAP4	-1.6268969
LOC285957	-5.028429
C1ORF182	-2.834364
F5	-7.9040227
XKRX	-4.2896295
NLRC5	-0.62508774
MTRF1L	0.030834198
FAM181B	-8.320059
KCNQ1OT1	-2.4215775
BPIL2	-6.090478
RNF152	-6.1045485
ALS2CL	-2.9171662
FLJ39582	-3.8597307
LOC644256	-0.06689644
RNF215	-4.612306
C7ORF28B	5.3365526
LOC644135	-8.12329
RDH14	-8.294666
HNRPA1L3	6.466585
FAM21D	2.6325645
ADIG	-8.370982
C1ORF198	4.0954227
IGFN1	-1.4881067
FAM47A	-6.5635295
C20ORF26	-8.294986
SLC7A11	-0.49784946
LOC100144602	-6.0169697
SHISA2	-7.344743
PABPN1	-1.9307904
LOC100132790	-4.9725757
LOC100288077	-8.093417
ARHGAP20	-8.230007
MYL12B	6.064191
C1ORF210	-5.4675093
TRIM72	-8.362852
IER3IP1	2.4694881
DDX54	4.8169985
FRG1	3.7285643
C3ORF35	-5.7702847
PSMA6	6.7123165
LOC400456	-8.3592825
RPL29P12	5.138137
ZNF182	1.5144272
POTEG	-6.896737
BCAP31	5.9670258
C1ORF69	-3.0815268
XG	-8.37342
ZSWIM2	-8.393094
SOCS7	-3.0959764
FAM189A2	-8.305095
FAM84B	-8.326677
PRUNE2	-8.317806
LOC256021	-7.4351177
LOC100133315	-4.4476666
DCUN1D4	-0.81628895
LOC441666	-1.8935542
NEUROG2	-8.257645
LOC283868	-6.440442
DNAH17	-6.804407
LOC222699	-3.5801716
C16ORF72	2.2262592
SYNPO2	-8.387071
ALOX12P2	-6.6962466
KBTBD12	-8.337235
CHTF18	3.2185917
EEF1A1P24	3.9211206
PTCD3	-3.5859442
AIM2	-0.3987627
LOC284454	-2.557355
HMGN5	-6.5116053
INPP1	-0.77337456
LOC344328	3.0729141
TMPRSS12	-6.2363987
LDHA	3.3922205
LOC344328	2.9039707
HERV-V1	-3.3024898
HMCN1	-8.352047
LOC729973	6.1132307
C9ORF85	-1.5488653
UNC80	-8.320443
C17ORF65	-1.5624142
LOC652164	-8.374864
WDR38	-5.5056896
LOC100132288	-4.1704874
IDH1	2.1840143
C9ORF93	-8.266306
MEIS3P1	0.04548359
ANKRD24	-5.2467175
LGALS9	6.5086594
SCAND3	-8.374986
ZNF471	-6.093175
SYT9	-8.3408165
CGA	-8.346008
LOC653884	3.5986643
SFRS13B	-6.2081213
TCP1P3	2.7316113
PGAM1	4.8802032
TBC1D24	-0.99750996
C1ORF95	-7.4329615
PSMD8	-2.7156782
STAG3L1	2.9870262
FUNDC2	-4.5980096
SGCD	-6.388609
LOC100287166	-8.348558
FCHO1	0.023662567
LOC644525	-3.618301
VGLL2	-5.1714416
TAAR6	-8.342368
HLA-E	5.0848684
LOC100131840	-6.169854
PVR	-7.7891397
ZNF708	-3.4135041
ZNF708	-2.6623616
LOC646470	-4.5730305
LOC284900	-8.160578
SLC9A9	1.528614
LOC339240	-3.9125776
SMYD4	-8.363851
DACH2	-8.32139
GBA2	-1.2773561
C20ORF135	-2.5912337
ZC3H6	2.1024752
LSM11	-1.7879429
ARPC2	-2.4490166
RHBDL2	-8.359381
PIP5K1B	-3.2894378
VWA3B	-8.25931
C14ORF4	-2.4240103
C3ORF45	-5.295277
FLJ30403	-6.381165
C12ORF29	-0.49248886
DOPEY1	-6.2078557
C1ORF127	-6.7532654
LOC729680	-1.7988005
ODF3L1	-4.1597314
LOC374890	-7.437331
HSBP1L1	-1.974751
GSX1	-5.6738997
FAM194B	-8.347701
LOC100129104	1.0613384
RTKN2	-4.349972
LOC253805	-6.9765224
FLJ35024	-1.3326483
TMEM232	-6.211398
CLDN16	-8.373183
MYO15B	-2.895502
HINT1	6.8175163
C10ORF12	2.6220999
UBLCP1	0.090667725
FAM110C	-8.217717
EEF1A1P24	4.980586
SLC2A14	-1.4411936
ZBED5	-8.154308
NPAS4	-7.7915173
CCDC29	-7.0531683
C15ORF50	-5.553516
CAMK2D	-2.0812912
LOC285441	-6.792592
TNN	-1.8214126
TPTE2P3	-7.5272193
KRTAP11-1	-3.709043
TMEM185A	2.005066
RUNDC2C	-4.0925617
ZNF100	-3.6556005
RBM12B	0.5180197
PLXNB2	3.0757475
LCA5L	-5.5979896
C16ORF92	-6.6963024
SLC9A11	-6.5660367
ZNF500	-2.3992515
IGSF22	-6.94827
NRIP3	-4.172009
KRT72	-8.261613
A2M	-0.7530432
YIPF7	-6.8128614
LOC100132735	-2.015479
BRWD3	-3.7001338
KRT28	-6.280303
MTX3	-6.096858
ZNF546	-7.183012
TMEM232	-7.542041
LOC100289094	-8.383559
ALG9	0.39906216
PGR	-6.060687
HOOK3	-1.8331342
GALNT13	-8.355931
LENG9	-3.5489898
LOC284889	1.8254957
LOC100130256	-8.0412445
LOC440577	4.78916
GUF1	-0.97158146
LHFPL5	-3.6393013
LOC646548	-8.078352
HMGCLL1	-5.983964
NDUFAF2	1.3284426
LOC647030	6.9064903
RPS2P51	-1.8938937
C14ORF183	-7.7051086
RBM43	-2.7896857
B4GALNT3	-6.426261
GPR161	-4.0540104
SLC7A14	-8.407498
C6ORF204	-3.8378353
RHOQ	1.8825798
RHOQ	0.36093426
CAMTA1	-3.3820229
LOC645277	-2.658709
KIAA1244	-6.8796215
DBT	-0.15569401
MAP9	-8.061876
SRGAP2	-2.0077891
TCP1P3	1.6910801
SNX31	-8.360595
WAC	-4.421048
CCDC105	-6.725621
DLEU7	-6.2700567
NOTCH2NL	-1.0275202
LOC729061	0.26252842
LOC344328	-3.911571
LOC646347	0.028083801
DAZ2	-8.404524
C19ORF47	-3.4451566
FKBP1A	0.43649864
LOC284244	-8.362065
HLA-DPB2	-4.963311
C2ORF70	-1.3133497
RAN	7.1394634
C20ORF135	-0.09087944
DIAPH2	2.5885801
C2CD4A	0.037929535
HNRNPA1L2	5.8312044
C20ORF203	-8.14701
NUP205	3.972557
STOX1	-5.899598
C11ORF42	-2.9245834
GBAP1	0.683939
KANK4	-5.3587084
ARMC5	1.0413408
UNK	2.0518951
KDSR	-1.4131861
LOC400573	-5.659918
EFCAB3	-6.8548903
C10ORF111	-6.517261
LOC728375	-8.387587
ANKRD33	-2.1952906
SNURF	-8.210293
RAD51L1	-6.4823914
RPS6KA3	3.466158
FAM105A	-3.82333
ZBTB46	-4.198216
HNRNPU	2.1376457
KIAA1191	3.1082716
IRX6	-6.339839
PHACTR1	-5.5389595
MOCS1	-7.8674045
TYW1	-1.4356604
HSD17B7	-1.1376572
MGC12982	-3.2693114
UTRN	1.6270113
C17ORF74	-0.68410873
C11ORF86	-7.8471756
RARA	1.0185442
OTOA	-6.9680576
SMTN	-5.5599904
ITPRIPL1	-6.4571457
LPIN1	1.560462
PNPLA1	-5.609065
LMF2	-1.0389433
SGSM1	-8.200966
SGEF	-3.9517655
DAAM2	-4.9146514
RTN4RL2	-2.1045303
RTP1	-6.47959
ADI1	1.2816057
KIAA1462	-5.805818
EIF1	7.799757
PYGO1	-5.9118156
LOC100131564	1.5108824
VMAC	-4.6222034
HSD17B7P2	-2.2745957
QARS	-0.5128937
BOLA2B	4.456026
NTN1	-3.5664997
TDRD5	-7.731516
CLN3	1.1585026
NUDT16P1	-4.0731626
TBX10	-4.3772593
PAQR7	-5.869193
SPATA24	-3.0857854
DSG4	-6.9769063
EHBP1	-3.1505156
BPIL3	-8.31912
KIAA1143	0.753376
CCDC38	-7.924049
ZNF320	-3.136643
DGKE	-1.626853
UQCRHL	6.7584934
LCORL	-2.6407537
DRD5	0.63935184
TET3	-4.887455
ZNF789	0.4515381
LOC401397	3.863987
CHPF2	5.0258436
RTTN	-5.219175
LOC100134229	-3.7910728
ZNF826	0.64146423
CCT6A	5.5851393
KIAA1407	-1.1025705
LASS6	3.832262
SSX1	-8.095463
AGAP1	1.6788158
SHISA2	-6.0449934
LYZL2	-5.1067476
ZFR2	1.4040556
LRRC37A4	-1.1861172
SKA2	0.011137962
C3ORF15	-7.0506797
LOC100132005	-5.0057106
CD93	1.3226318
RBMX	-3.2860498
LOC731789	-5.5968714
FAM115A	-2.294797
SPERT	-8.371604
FAM92B	-8.236217
LOC283665	-8.215133
IGF2	-8.025142
BCR	-2.7666712
PARP14	-3.5297422
POM121L12	-6.005719
USP15	1.3544979
ZYG11B	-4.3481965
JMJD1C	-0.70431805
CAMK2N1	-8.378516
FAM74A4	-4.891985
RPL21P53	6.6878605
LANCL3	-0.3660221
FBXO10	-0.14275837
FPGS	-3.63139
RNF157	-3.2929187
OST4	4.2797728
LOC643668	5.167777
RPS3A	5.781702
C15ORF29	1.8973179
EXOC6	-4.4561152
PHF13	1.24858
ONECUT2	-0.13595867
KIAA1377	-7.5925846
MBTD1	-0.54636097
LOC728003	1.733532
TNFAIP8L3	-1.8126059
LOC653720	-0.19031906
DMRTB1	-5.7025905
SDHD	2.3256454
GFRA1	-6.752413
C7ORF46	0.021113396
C7ORF46	-1.1145687
NUDT14	1.942482
C21ORF135	-7.560424
F2RL2	-8.341056
C1ORF167	-6.0434866
MNX1	-0.43426037
SDHD	2.9592133
ING5	0.3720312
GOLGA6L5	1.0770044
OTUD1	1.5702238
DKFZP667F0711	-5.8614273
LOC643037	-5.8711977
PPIAL4E	6.7373734
RPS15A	-1.1070299
PHIP	-1.9485683
CASC2	-8.177495
FHAD1	-1.8852382
ZNF33B	-5.0580564
PAG1	2.8987103
LOC100128822	-0.08372402
RTN3	0.13927555
PTPN11	4.7711267
KIAA1468	0.3631668
UQCRFSL1	4.204917
RPL10AP6	6.628645
RUNDC2C	-1.131732
GXYLT1	-0.8037224
ST8SIA5	-6.6948795
RBM8A	2.1223545
TAF9B	1.4765234
SCHIP1	-0.0358181
KRT16P3	-4.996703
PBK	4.2201223
PDIA3	3.922638
MAP2K4	1.3606491
MIG7	-6.8066406
OXCT1	1.4057245
SF3A3	3.2965336
RUNDC2C	-3.5390925
LOC400590	1.3449183
ZNF853	-8.357976
ZKSCAN2	-1.3429413
TNRC6B	-0.7035103
GUCA1B	-3.4609404
DIS3L2	-2.3503094
C1ORF55	-0.13467216
LOC647886	-0.01714611
LOC728148	-8.34765
DHX16	-3.9943576
STAU2	0.41183758
DIAPH3	0.81649685
TPTE	-4.868948
PLGLB1	-3.8573751
PRTG	-7.7788324
RPS15A	-2.5683346
PRL	2.042921
REG3G	-8.006638
EEF1D	2.5280666
RUNDC2C	-0.7858658
TMEM86A	-2.097415
KSR1	-3.3334122
LOC642204	-4.3038216
LOC400604	-3.2519007
PPP1R1C	-4.629556
PTPRN2	-7.709694
TLR4	1.6444244
LOC653303	0.07683849
LOC541472	-0.76065636
CCDC26	-7.129717
SDHA	3.5916853
PCDP1	-7.8652306
L3MBTL3	0.08242607
LOC729082	3.881792
D2HGDH	-2.4920979
SYT15	-2.980896
NEK1	-2.4960723
FAM135B	-6.267001
PRND	-8.381744
C5ORF51	1.7328463
FAM108A5	0.79623127
CSNK1A1P	1.5186253
LOC439953	7.742487
ZDBF2	-5.579802
FAM161A	-1.2447119
ARL1	1.5893717
WWTR1	-4.880794
SMU1	0.29933357
STEAP1	0.37615013
ANKRD42	-1.7268496
FLAD1	-1.1158199
ZBTB44	0.5757427
ID2	3.1821232
POLH	-0.4690733
YOD1	-3.395071
BEX5	-2.4023733
CCDC96	0.5632458
MGC21881	-1.2178783
LOC642864	-8.371402
MED12L	-8.362672
C13ORF23	1.5335569
TSPAN15	-1.4894171
LILRB3	3.2962818
FAM41C	-8.379054
CHMP7	-1.5550737
RHOQ	-0.057847977
LOC646626	-1.5707283
TIMP4	-6.342525
FLJ39534	-4.0690074
KDELR2	-0.82588387
LOC100131112	-6.6137867
KDM5B	0.784317
PAX9	-8.264816
PAGE2	-5.2186666
FRMD4A	-8.335084
OTOP2	-4.8266387
LOC100129946	-4.4474063
PSMC6	4.1815834
DEFB106B	-5.6477127
NCAPD3	3.0383816
LOC644242	-2.1351004
LOC100132202	-6.3519583
FAM19A4	-3.7037702
PIGH	-0.20617199
ECEL1P2	-7.7685194
FKBP4	-3.5612426
MLLT6	-1.5013714
DSTYK	-1.9536023
C12ORF36	-5.4386883
RAB28	-2.660665
ARHGAP24	0.12769222
PVR	-3.5684829
LOC647946	-5.2668414
IGKV1-5	-3.8465714
TRIM59	1.4772911
C21ORF117	-8.21717
PRKAR1B	-3.4747877
UBE2S	3.9180508
NAA40	-2.744904
C3ORF30	-8.181577
LOC400794	-6.4979954
MCTP2	-2.4905891
LOC100131662	-6.0148993
ZNF44	-8.052571
RPL35	5.2231092
CMAS	1.3358345
BDNF	-8.2963085
TMEM167B	1.365859
ANO8	-2.819429
C21ORF82	-5.3741064
TTTY7	-8.340732
KIAA0495	-4.084567
PPM1E	-5.585
FLJ32790	-6.3956766
CSDE1	4.630787
LOC728690	-5.606192
C14ORF177	-8.401419
GLB1L3	-7.8540254
LOC400707	-7.459261
CAMSAP1	-6.497898
DPPA3	-7.5964746
GLYR1	-0.34310246
LOC100132161	3.471836
SIRPD	-5.4425354
FLJ38576	-6.059597
GUSBP3	-4.513783
GAS2L2	-8.215129
SP5	0.75673294
LOC100133690	-1.911603
SENP2	0.08714676
ZFP82	-2.4543352
EIF1AD	1.1266842
ARID2	-0.55413723
C6ORF168	-7.380967
CD96	-8.116209
EFCAB6	-8.272158
AIFM2	1.1273994
LOC401218	3.0132542
TIMM50	-4.417801
TMEM26	-8.403002
KATNAL1	0.69936085
KLHL14	-4.9730067
UHRF1BP1	-5.9495144
CCDC144A	-4.3863354
C3ORF31	1.4493799
BHLHE22	2.0898619
LOC643401	-6.7874107
NOTCH2NL	-1.1603804
CEP70	-3.9961715
FAM132A	-3.2693605
C21ORF29	-8.262915
LOC643677	-3.5297217
C16ORF73	1.4925785
PNPT1	-2.78644
CTDSPL2	1.1113253
HSPD1P4	1.4579172
C21ORF74	-8.356079
RWDD4A	-1.8704672
NCRNA00116	-7.6882577
HSPBL2	6.1529474
EIF3L	4.9007845
FLJ40536	-8.282162
LOC285830	4.767289
TMEM200B	-8.341056
RORA	-7.7119856
SLC25A45	-8.341616
XRCC2	-0.88644505
HNRNPA3	5.5865774
RGPD1	-1.7477264
C2ORF61	-3.8133945
LOC727849	-1.1530504
NETO2	0.10604954
CT45A1	-3.595285
BMP8A	-3.3817925
IGSF21	-4.881964
C5ORF17	-8.37842
MAPK1IP1L	0.23093319
HMGN1	3.8260956
ATOH7	-7.955396
RPL37A	7.7454586
DPY19L2P2	-6.1078997
ETV1	-4.43833
TUBB	3.3052425
LOC401098	-6.296697
LOC100190986	-0.63618946
GLP2R	-5.066009
PSPH	3.5323486
NHLRC4	-0.6856365
KATNAL2	-2.0076594
LOC375010	-4.204552
FLJ45244	-5.5036983
LOC100131744	-3.3969364
HABP4	-1.0752487
NAMPT	3.3220472
PTPRN2	-0.23019505
LOC283481	-6.443896
HIST2H3D	-4.164781
PSCA	-8.251757
FANCM	-1.1767111
LMOD3	-5.3453526
SEPT7	4.1516294
ZNF665	-5.2287745
CLK2	-1.6506596
DTNA	-4.671178
NPEPL1	-6.246553
TDRD10	-2.178255
TDRD12	-4.9553328
CLEC2D	2.3812027
KCNG3	-5.55056
HNRNPA1L2	6.3233776
LPPR5	-8.362916
RORB	-3.489232
WDR66	-8.31294
KCNK4	-3.168384
LOC100288860	-8.365393
ADAM9	-0.6130171
ARL4A	-0.8330326
C8ORF22	-5.136803
SLAIN2	-0.7571001
C19ORF75	-7.0941315
COL14A1	-4.250175
HSD17B1	-2.4703813
AUTS2	-8.340294
LOC100130433	-3.8011985
RPL14	5.06598
USP34	0.47531128
GNL3	3.388301
CCDC108	-4.333384
CALHM1	-5.424981
SLC36A3	-4.25217
LARP4	-0.8530445
FAHD2A	1.0873222
LOC100130920	-4.465512
C10ORF107	-8.372237
LOC157627	1.3658686
LOC157627	0.60340977
LOC100129118	2.531539
CST9	-5.947888
LOC100130264	-8.357862
FTH1	8.492371
LRFN2	-5.914873
FAM161A	-2.0279093
GRM8	-2.8853812
LOC400655	-8.167964
LOC100128265	2.8373737
LOC554202	-6.448928
SCARNA13	-1.1791925
PHRF1	5.6038246
AGBL3	-2.3092103
S1PR2	1.8928165
SETD8	-0.6435251
LOC100133882	-1.6876278
LOC388387	-4.7238464
EFR3B	-2.4331403
SCNN1B	-8.349547
BRI3BP	-0.26775742
C3ORF62	-2.8922024
PARD3B	-5.1470256
C14ORF184	-4.271685
IRAK3	1.2090969
LOC727982	-6.374158
LOC100272216	1.5522203
LOC100128843	-3.9055471
NBPF8	5.9778566
FSIP2	-5.7583046
FBXO34	2.6619196
KIAA0892	1.1412144
KIAA0892	0.73899746
C1ORF96	0.94262314
ARAP2	-2.2351084
MESTIT1	-8.148796
FAM47E	-4.5211787
HEY1	-2.6173253
RHOQ	0.38467503
RTN3	5.199891
CMTM4	0.747056
SYNCRIP	3.3465042
LOC10431	-1.6146555
MTSS1L	-6.1549907
HDAC9	-2.0248032
C1ORF173	-8.207931
FAM169A	-7.615035
C1ORF93	-2.2369757
C18ORF57	-8.364414
FAM153B	-5.5290403
FAM153A	-8.276246
GMCL1L	1.1883364
LOC100129794	-7.0366383
RPS23	7.2182503
LOC349196	-5.6825843
ZNF761	-1.6476994
ZNF780B	0.61062145
MCF2L2	-8.186662
LOC100132815	-3.823936
C6ORF118	-8.385738
DYRK1A	-4.0041213
LOC653720	0.2938223
LOC100287590	-1.851378
C17ORF86	-3.4363046
C15ORF37	-3.9302092
LOC390705	-6.51235
C6ORF176	-8.395601
HCP5	-4.285224
NRN1L	-2.380145
TMSB15B	-4.058246
TMSB15B	-0.91131973
LOC100130557	-0.98346233
RALGAPA2	-8.096806
STK32B	-8.384394
C9ORF135	-7.208019
RPLP1	8.228889
PTTG1IP	-4.6674223
HCG22	-7.3555393
ZNF414	1.4866838
CDH13	-8.154657
RPS13P2	5.9976997
ZIC1	-8.309518
PM20D2	0.8265648
CTRB2	1.160264
COBL	-6.2468195
EFHC1	-6.7874217
RAB43	1.457202
LYSMD3	1.0106144
C17ORF87	-4.3981886
BTC	-8.101428
FAM24A	-3.8675194
LOC389023	-5.6170464
ZBED1	-0.123784065
FAM13A	-8.376436
HNRNPK	3.1900406
RPS10P22	6.8624725
C10ORF114	-0.9743271
TGM2	-2.5662665
COL20A1	-3.4509544
MGC21881	-1.1738348
IL8	2.7415028
LOC643650	-8.27164
CLNS1A	-6.1288853
WFDC8	-8.05998
LOC440934	-2.8378134
DNAH14	-0.47162342
ENAH	-6.10504
DHTKD1	1.0796137
LOC100130815	-8.197023
TMCO2	-1.8304706
HLA-DRA	-8.192469
MAT2A	5.7662134
FBXO33	2.532999
IMMP2L	0.87298393
APLF	-5.464218
YPEL1	-3.4949026
LOC283663	4.578759
KBTBD12	-5.2620373
LOC100129196	-6.724708
SLC7A14	-7.068959
MYOZ3	-2.8488078
C22ORF9	6.6897984
LOC554201	-8.215196
PHACTR4	-0.25432682
NBPF3	-2.2288022
C12ORF61	-8.28066
RAB40A	-3.5185432
LOC221272	-3.123064
LOC400756	-6.3182716
GTF2I	3.6252117
AGAP4	-1.5223532
RPL7AP70	5.6933174
LOC283588	-7.466422
INADL	-8.365183
DCAF4L1	-7.408024
SAMD1	-0.95647335
NLN	-3.7402382
C1ORF100	-4.849157
PLEKHM3	-1.7807608
MACROD2	-2.5672874
RGPD3	2.411786
LMBRD2	-2.925365
KIAA1908	-5.0049486
SORD	1.520175
TPM1	0.34685612
SSR1	-0.8668299
LOC374491	-2.6361108
TRAF3	3.0087996
GABRG1	-7.1739874
UHRF1BP1	-5.381995
POLR1E	-3.2706785
ESPN	-7.7490025
TAF9	1.770359
ARL11	-3.93963
STXBP4	-4.150713
SRP68	-1.2549171
WDR72	-8.336403
PSMB7	0.4321127
UBE2L3	2.8246212
USH1G	-6.225445
LOC643441	-6.8007383
TDRG1	-7.5505805
MYT1L	-8.364666
TMEM105	-1.7150192
EXTL3	-5.01753
RPL13AP5	6.4630127
FAM138E	-3.026554
HIP1	-7.088518
PDF	2.0365047
LSAMP	-5.3910403
PKD1L2	-7.7890406
LCLAT1	0.8530302
LOC729409	-4.7878766
LOC257396	-3.3996553
STIP1	1.5877142
C8ORF68	-8.148079
ZNF876P	-3.5911055
DDX10	-4.3873324
PCDHB19P	-8.291567
FLJ36116	-4.780757
LOC100134713	-2.3737202
C22ORF33	-8.189341
C8ORF34	-5.8454123
PTPRG	0.9789839
LOC654780	-3.2402735
C8ORF77	-7.912017
FLJ40434	-6.791938
RPL26P16	6.7714214
C13ORF37	2.252942
BOD1	1.009839
RPL13P12	6.606016
LHFPL4	-4.417213
FAM92A3	-2.0793629
NCKIPSD	-6.9142866
LOC653071	-3.4311404
LOC645158	-5.3712487
FAM27L	-6.197029
TTTY4C	-8.340953
PRSS2	-1.1905432
LRRC37B	0.15817642
LOC652164	-3.787962
COX19	-0.18499374
CTXN2	-4.211578
BTBD9	1.2970457
ANXA2	7.169832
LOC440983	2.6546144
CNTLN	1.4506798
WFDC10B	-1.2777071
PAICS	-4.1925263
ITGB1	6.4042664
APOBEC3A	-8.255313
LSM12	2.6472979
FANCI	3.3742294
TPI1P1	4.9436455
MRPL45	-0.83030033
TMEM217	-3.4573116
UBXN4	-0.2152853
C6ORF167	1.2103376
ZDHHC17	-3.1382437
CLEC2D	-5.0746813
ST6GALNAC2	-2.9204574
ETV3L	-2.4465437
DPY19L1	-0.24569893
C18ORF1	-8.364386
LOC285741	6.7174854
PPIAL4E	6.0860825
ZNF829	-8.366112
NDUFA5	1.1275644
SHCBP1	1.880106
CSNK1A1	-3.442515
PTPN4	-4.5113897
LOC643668	3.8052845
LOC730323	-1.6819181
C13ORF39	-8.221557
YWHAZ	3.2429543
TMEM49	0.45935917
PPP1R16B	-8.335266
KIAA1107	-2.0933013
LDB3	-5.626387
DUSP8	-2.806736
NDUFA4	5.642496
ZNF525	5.3331823
MTMR14	5.305542
C5ORF13	-3.0185637
PCMTD1	-2.6029458
COX5A	4.589529
KLHL12	-1.3503227
MLLT6	1.2262325
GCM1	-3.9947352
IGSF5	-7.0666804
POLRMT	0.7316675
STAG3L4	-3.149785
C15ORF57	-0.37736893
FMR1NB	-4.970514
WNK3	-8.3787
TNPO1	3.6700878
PTPRK	3.481803
YTHDF2	4.086211
ZNF233	-7.132142
C9ORF110	0.1984148
WIF1	-5.890897
TRAPPC5	3.5151825
HNRNPM	-5.921898
HSF2	2.461153
LOC339316	-8.224407
EIF4E3	-4.4062862
C3ORF25	-2.260961
C15ORF40	0.043337822
ADRB3	-4.192377
ADRB3	-5.042713
APOH	-8.241328
APOH	-8.25436
COL1A1	-5.092506
COL1A1	-5.1333528
SLC26A3	-8.280113
SLC26A3	-8.098487
FBN1	-5.47693
FBN1	-6.8006115
HADHB	3.3695354
HADHB	3.6237507
HBG2	-7.2880945
HBG2	-8.29665
HBG2	-3.480709
SGSH	0.0447073
SGSH	-0.064863205
ICAM1	-0.7675457
ICAM1	-0.6679106
KRT12	-5.299589
KRT12	-8.078379
KRT9	-8.226564
KRT9	-7.9592786
PAX2	-7.403056
PAX2	-7.045141
POU3F4	-5.049236
POU3F4	-5.094512
QDPR	-0.062143326
QDPR	0.6036091
ATXN1	0.64333916
ATXN1	1.5376596
SERPINA7	-8.261495
SERPINA7	-8.275905
WT1	-0.46987438
WT1	1.0035915
GP1BB	2.0138493
KRT10	4.0172243
KRT10	4.3912
NOTCH3	-4.1691346
NOTCH3	-3.9375281
PECAM1	4.545866
PECAM1	4.6399355
HEXA	-0.9368782
HEXA	0.90211105
PLP1	-5.4684405
PLP1	-8.115546
CD53	6.2219696
CD53	6.3741894
ADH1A	-8.157495
ADH1A	-7.7697315
ADH1A	-8.251814
ADH4	-7.0940676
ADH4	-5.49248
CALCB	-4.7532153
CALCB	-5.4265146
CALCB	-7.7857876
CCK	-4.4741573
CCK	-5.034347
CCKAR	-8.122513
CCKAR	-8.086619
DRD5	-0.8502617
DRD5	0.53878784
GABRA6	-5.716616
GABRA6	-8.078917
GRM6	-8.138333
GRM6	-7.9842453
GRM6	-5.729898
NQO2	2.5613213
NQO2	1.7367191
NPY1R	-5.882056
NPY1R	-5.1809654
PDHB	2.3644304
PDHB	2.683342
PLOD2	0.5942116
PLOD2	0.36616993
HPGDS	4.6344166
